file_name,file_origin,text
DOJ-OGR-00023723.jpg,IMAGES009,"Fwd: Media inquiry - TMZ - seeking autopsy results of Jeffrey Epstein
From Lee Plourde
To James Petrucci, Marti Licon-Vitale
Date 2019/08/16 20:20
Subject: Fwd: Media inquiry - TMZ - seeking autopsy results of Jeffrey Epstein
Attachments: TEXT. htm
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: TO SE 2 bop. cov>
Date: 8/16/19 6:57 PM (GMT-05:00)
To: Lee Plourde {Gm @bop.gov>
Subject: Fwd: Media inquiry - TMZ - seeking autopsy results of Jeffrey Epstein
>>>{ GIGWISE 08/16/2019 18:57 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Nancy Ayers A op-2ov> </div><div>Date: 8/16/19 5:4
<div>Subject: Re: Media inquiry - TMZ - seeking autopsy results of Jeffrey Epstein </div><div>
</div>
>>> ""Nancy Ayers"" {OM abop.gov> 08/16/2019 17:45 >>>
BOHp or off on this - no need to respond... I have given RH idance....we'l handle it.. thanks
Nancy Ayers
Chief, Office of Public Affairs
Federal Bureau of Prisons
U.S. Department of Justice
202-5 a Oe
>>> BOP-IPP/Public Affairs 8/16/2019 5:34 PM >>>
Office of Public Affairs
Information, Policy and Public Affairs Division
Federal Bureau of Prisons
(202) 514-6551 - phone
(202) 514-6620 - fax
[EAA com> 8/16/2019 5:05 PM >>>
Do you have the results of his autopsy?
Page 2494
DOJ-OGR-00023723
"
DOJ-OGR-00023724.jpg,IMAGES009,"Re: Order in USA v. Jeffrey Epstein 19 cr 490
From Ray Ormond
To James Petrucci
Date 2019/08/21 12:04
Subject: Re: Order in USA v. Jeffrey Epstein 19 cr 490
Attachments: TEXT.htm
Let's discuss first. We can talk later tonight. Thanks.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: James Petrucci (REMebop.gov>
Date: 8/21/19 10:51 AM (GMT-05:00)
To: Ray Ormond BOM e@bop gov>
Subject: Fwd: Order in USA v. Jeffrey Epstein 19 cr 490
>>> ""James Petrucci"" 08/21/2019 10:51 >>>
FYI...... myself and legal will most likely attend.
Page 2576
DOJ-OGR-00023724
"
DOJ-OGR-00023738.jpg,IMAGES009,"&§ Electronic Message contains information from
a: may be privileged. The information is intended for
the use of the addressee only. If you are not the addressee, please note that any disclosure,
copying, distribution, or use of the contents of this message is prohibited.
From 00 e bop.gov]
Sent: Saturday, August 10, 2019 1:57 PM
To
(OOUOM mj@usdoj.gov>; @usdoj.gov>; Pewee |
POON Jeusdo}.gov>
Subject: United States v. Jeffrey Epstein
Good afternoon,
Enclosed please find official notification from Warden N'Diaye regarding Mr. Epstein's passing. Sa
more Intormation ts available.
Thank you,
Supervisory Staff Attorney
CLC New York
Metropolitan Correctional Center
150 Park Row
New York, New York 10007
p: (646)836 [EG
f: (646)836-7665
Page 2661
DOJ-OGR-00023738
"
DOJ-OGR-00023739.jpg,IMAGES009,"From:
Cc: YS\)"" @usdoj.gov>, steptoe.com>,
@steptoe.com>
4 : es v. Jeffrey Epstein

Sent: Sun, 11 Aug 2019 15:56:30 -0400
(He: OME) |] Mr. Epstein's family has asked me to send to you ander, ONE jet the MCC a request for the preservation of
any and all documents, records, reports, videos, pictures, physical evidence, electronic communication data, tape recordings,
logs, notes, papers, emails and any and all other forms of information that would be in the possession of the MCC, its Warden,
their legal counsel, the USMS, the FBI, the Inspector General, the USAO for the SDNY or any other federal or relevant state or city
agency that relate to Jeffrey Epstein's imprisonment/detention since July 6, 2019 and that relate particularly but not exclusively to
the July 23, 2019 occurrence which was investigated as an attempted suicide by the MCC and the events relating to his death on
August 10, 2019. The request encompasses but is not limited to any videos of the 9th floor area in the proximity of his cell during
the evening of August 9 through the time Mr. Epstein was taken out of his cell for the last time on August 10, 2019, or videos of
the cell itself during that time period, records of the identities of (i.e. MCC employees or independent contractors or anyone else)
who were on duty from midnight through 8 AM on August 10, 2019 or otherwise had access to the 9th floor unit where Mr.
Epstein was incarcerated during this time period, records of any observations of Mr. Epstein on August 9-10, 2019, any and all
photographs of Mr. Epstein or his cell taken on August 10, 2019, any and all electronic or tape recordings or records of any
internal communications within the MCC or any external communciations by MCC staff on August 9 and August 10, 2019, records
of any mental health interviews or assessements of Mr. Epstein at anytime during his detention, records of any decision to put
him on or take Mr Epstein off suicide watch, photos of his cell taken on or before August 9 or on or after August 10, 2019,
memoranda of interviews with any prisoners who were in Mr. Epstein's SHU unit on the 9th floor on or about July 23 or on
August 9-10, 2019 relating to Mr. Epstein, the same request for interview memoranda of any MCC employee or independent
contractor or any other person in the MCC midnight-8 AM August 10, 2019, any and all medical and EMS and hospital records
from July 23 and/or August 10, 2019, and the future pathology and toxicology and medical examiner's reports. Additionally, we
would request the preservation of any note or notes found in Mr. Epstein's cell on August 10, 2019, any ligature or other physical
evidence related to his cause of death, any bedding, any medication or vitamins, any log showing who entered or were present in
the MCC for the 12 hour period before 6:30 AM on August 10, 2019, as well as a list of inmates who were in Mr. Epstein's unit
during the evening of August 9 and the morning of August 10, 2019. We would in addition to the preservation request ask for the
production of all of the above. We would receive and retain in subject any information received in response to this request
subject to the terms and conditions of our Protective Order. In short, the family requests a preservation and production of any
and all records and documents relevant to his detention, treatment, and death. | will send an identical request to MBG:
well as to GGG ersonal counsel
Thank you for your consideration of these requests and your ongoing assistance

SSSesssSsSSeSSeSeeeeSSS=5========= his Electronic Message contains information from poor |

BE MOR and may be privileged. The information is intended for the use of the addressee only. If you are not
the addressee, please note that any disclosure, copying, distribution, or use of the contents of this message is
prohibited.

DOJ-OGR-00023739
"
DOJ-OGR-00023783.jpg,IMAGES009,"RE: EPSTEIN, Jeffrey, reg. no. 76318-054
From
To
Date 2019/07/30 13:09
Subject: RE: EPSTEIN, Jeffrey, reg. no. 76318-054
Attachments: TEXT. htm, Mime.822
RN Perfect. I'll ring you then. BERRI
From {i EEEEEEET© bop gov>
Sent: Tuesday, July 30, 2019 12:59 PM
To: ERNIE steptoe.com>
Subject: RE: EPSTEIN, Jeffrey, reg. no. 76318-054
Hi
| was out and about in the institution. | can chat at 2.
Thank you,
>>> steptoe.com> 7/30/2019 9:51 AM >>>
re you still good for a 2 pm call today to continue our discussions from yesterday? [ee |
ee
(Ge Osteptoe.com
+1212 506 [EGFect | +1 917 349 {BBIHpobile | +1 212 506 3950 fax
Steptoe & Johnson LLP
1114 Avenue of the Americas | New York, NY 10036
www.steptoe.com
This message and any attached documents contain information from the law firm Steptoe & Johnson LLP that may be confidential and/or
privileged. If you are not the intended recipient, please do not read, copy, distribute, or use this information. If you have received this
transmission in error, please notify the sender immediately by reply e-mail and then delete this message.
From: Adam Johnson <al0johnson@bop.gov>
Sent: Tuesday, July 30, 2019 7:59 AM
To: Miller, Michael <mmiller@steptoe.com>
Subject: EPSTEIN, Jeffrey, reg. no. 76318-054
Good morning Mike,
| wanted to let you know that there may be a brief delay in getting your client to attorney-conference this
morning as he is getting a shower, haircut, medical assessment, etc.
Thank you,
Adam
Page 2935
DOJ-OGR-00023783
"
DOJ-OGR-00023791.jpg,IMAGES009,"Per our conversation, please include the attached form when sending CD/DVD-Roms to your client.
Thank a
POPUP @steptoe.com> 7/30/2019 1:09 PM >>>
(SEM Perfect. I'll ring you then. PO.)
From: 20 OR) @bop.gov>
Sent: Tuesday, July 30, 2019 12:59 PM
To; [ICI] @steptoe.com>
Subject: RE: EPSTEIN, Jeffrey, reg. no. 76318-054
| was out and about in the institution. | can chat at 2.
Thank you,
COO 0 stept0c.com> 7/30/2019 951 AM >>>
(OMB Are you still good for a 2 pm call today to continue our discussions from yesterday? Exe |
Partner
BBMesteptoe.com
+1212 506 [aBiypirect | +1917 349 [EF robile | +1 212 506 3950 fax
Steptoe & Johnson LLP
1114 Avenue of the Americas | New York, NY 10036
www.steptoe.com
This message and any attached documents contain information from the law firm Steptoe & Johnson LLP that may be confidential and/or
privileged. If you are not the intended recipient, please do not read, copy, distribute, or use this information. If you have received this
transmission in error, please notify the sender immediately by reply e-mail and then delete this message.
From CI] 0b op.gov>
Sent: Tuesday, July 30, 2019 7:59 AM
To SSRI 0 steptoe.com>
Subject: EPSTEIN, Jeffrey, reg. no. 76318-054
Good morning Pe
| wanted to let you know that there may be a brief delay in getting your client to attorney-conference this
morning as he is getting a shower, haircut, medical assessment, etc.
Thank you,
Page 3060
DOJ-OGR-00023791
"
DOJ-OGR-00023807.jpg,IMAGES009,"Re: Order in USA v. Jeffrey Epstein 19 cr 490
From Ray Ormond
To James Petrucci
Date 2019/08/21 12:04
Subject: Re: Order in USA v. Jeffrey Epstein 19 cr 490
Attachments: TEXT.htm
Let's discuss first. We can talk later tonight. Thanks.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: James Petrucci@}@bop.gov>
Date: 8/21/19 10:51 AM (GMT-05:00)
To: Ray Ormond SGT bop.gov>
Subject: Fwd: Order in USA v. Jeffrey Epstein 19 cr 490
>>> ""James Petrucci"" 08/21/2019 10:51 >>>
FYI...... myself and legal will most likely attend.
Page 3163
DOJ-OGR-00023807
"
DOJ-OGR-00023810.jpg,IMAGES009,"From: ODOC To gmail.com>

Sent: Mon, 22 Jul 2019 12:34:01 -0400

Subject: Client Jeffrey Epstein

Cc: bop.gov, Joy Aassiddaa {TOTO bop.gov>

To: @bop.gov

Good morning wo

I tried calling you earlier. My client, Jeffrey Epstein (76318-054) informed me that he had a meeting last Friday with

PEO and Mr. Pluorde, where Mr. Pluorde told our client that he would be allowed to use the bathroom

once every hour on the third floor when meeting his attorneys. Yesterday, Officer old my client and I that he would

not be allowed to use the bathroom unless a Liutenant could come or unless he sees a memo from Liutenant [@ijor Mr.

Pluorde allowing the staff to allow our client to use the bathroom. Can Mr. Pluorde or anyone else make this memo

available?

Our client also informed us that in that meeting he was told that he was going to have 2 phone calls. So far, no phone calls.

Also, can he be allowed to eat in the client attorney room? He spends all of the day meeting with his legal team and an

officer told him that if he wanted to eat, he would have to go back to 9south and then he would not be allowed back

downstairs. So for the last few days, he’s been eating snacks from the vending machines and no proper meal.

Thank you in advance for your help.

Sincerely,

NOTICE: This message may contain information that is privileged or confidential. If you receive this transmission

in error, please notify the sender by reply e-mail and delete the message and any attachments.
DOJ-OGR-00023810
"
DOJ-OGR-00023832.jpg,IMAGES009,"Re: Media inquiry - NY1 - re: Epstein hearing tomorrow

From Lee Plourde

To PELE

Date 2019/07/30 15:36

Subject: Re: Media inquiry - NY1 - re: Epstein hearing

tomorrow

Attachments: TEXT. htm
Thank you.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From SEES bop.gov>
Date: 7/30/19 3:20 PM (GMT-05:00)
To: PERO @ bop.gov>, Lee Plourde {9OQIF@bop.gov>
Subject: Re: Media inquiry - NY1 - re: Epstein hearing tomorrow
> > >| OO ORIG 07/30/2019 15:20 >>>
FYI - Nancy Ayers is having me send this response to this reporter (in case you get similar inquiries):
Reporter:
Question:
I hope this email finds you well. I'm reaching out regarding Jeffrey Epstein's hearing tomorrow.
Can you please provide us with more information on the timing and if there are any expectations
for tomorrow.
Response:
Questions about a possible court hearing are best directed to an inmate's court of jurisdiction or
legal counsel.
Public Information Office
Federal Bureau of Prisons
(202) 353-@0al
>>> aa 2 2""t2-com> 7/30/2019 12:17 PM >>>
Hi there,
| hope this email finds you well. I'm reaching out regarding Jeffrey Epstein's hearing tomorrow.
Can you please provide us with more information on the timing and if there are any
expectations for tomorrow.

Page 3401
DOJ-OGR-00023832
"
DOJ-OGR-00023843.jpg,IMAGES009,"Fwd: Order in USA v. Jeffrey Epstein 19 cr 490
From PETIT]
To James Petrucci, Marti Licon- Vitale FCs
Date 2019/08/21 09:32
Subject: Fwd: Order in USA v. Jeffrey Epstein 19 cr 490
Attachments: TEXT.htm, Order in USA v. Jeffrey Epstein 19 cr 490
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: 'SOS@OR A anysd.uscourts.gov>"" PP POOP IG enysd.uscourts.gov>
Date: 8/21/19 9:07 AM (GMT-05:00)
To RRO @b0p.zov>
Subject: Order in USA v. Jeffrey Epstein 19 cr 490
Page 3475
DOJ-OGR-00023843
"
DOJ-OGR-00023849.jpg,IMAGES009,"From: PORDOOR TS gmail.com>

Sent: Mon, 22 Jul 2019 16:08:34 -0400

Subject: Re: Client Jeffrey Epstein

To: [ELOCTNTNEETEIODo0.cov>

Mr {OCHOROEN)

Once again, thank you for your help. Also, my client would like access to outdoors exercise. Who should we contact?

Also, could you please tell me who his counselor is?

Thanks,

NOTICE: This message may contain information that is privileged or confidential. If you receive this transmission

in error, please notify the sender by reply e-mail and delete the message and any attachments.

On Jul 22, 2019, at 3:52 PM OOOO @bop.gov> wrote:

Good afternoon Ms. Beco _|
I have forwarded your concerns to MCC administrators for consideration. I will get back to you as soon as I
can.

Thank you,

Supervisory Staff Attorney

CLC New York

Metropolitan Correctional Center
150 Park Row

New York, New York 10007

p: (646)836 Sa)

f: (646)836-7665

>>> mail.com> 7/22/2019 12:34 PM >>>

Good morning Mr

I tried calling you earlier. My client, Jeffrey Epstein (76318-054) informed me that he had a meeting last Friday with

OOK han Mr. Pluorde, where Mr. Pluorde told our client that he would be allowed to
use the bathroom once every hour on the third floor when meeting his attorneys. Yesterday, Officer Pe |
told my client and I that he would not be allowed to use the bathroom unless a Liutenant could come or
unless he sees a memo from Liutenant [@J®pr Mr. Pluorde allowing the staff to allow our client to use the
bathroom. Can Mr. Pluorde or anyone else make this memo available?

Our client also informed us that in that meeting he was told that he was going to have 2 phone calls. So far, no phone
calls.

Also, can he be allowed to eat in the client attorney room? He spends all of the day meeting with his legal team and
an officer told him that if he wanted to eat, he would have to go back to 9south and then he would not be
allowed back downstairs. So for the last few days, he’s been eating snacks from the vending machines and no
proper meal.

DOJ-OGR-00023849
"
DOJ-OGR-00023851.jpg,IMAGES009,"From: GOO steptoe.com>
To: SRE ©200.c0v-
Subject: RE: EPSTEIN, Jeffrey, reg. no. 76318-054
Sent: Tue, 30 Jul 2019 13:51:34 +0000
[BER Are you still good for a 2 pm call today to continue our discussions from yesterday? [aa
Partner
(GEE steptoe.com
+1212 506 {DOjHpirect | +1917 349 SG] mobile | +1 212 506 3950 fax
Steptoe
Steptoe & Johnson LLP
1114 Avenue of the Americas | New York, NY 10036
www.steptoe.com
This message and any attached documents contain information from the law firm Steptoe & Johnson LLP that may be confidential and/or privileged. If you are not
the intended recipient, please do not read, copy, distribute, or use this information. If you have received this transmission in error, please notify the sender
immediately by reply e-mail and then delete this message.
From ETRE? bop gov>
Sent: Tuesday, July 30, 2019 7:59 AM
To OD OORT @ steptoe.com>
Subject: EPSTEIN, Jeffrey, reg. no. 76318-054
Good morning ere
| wanted to let you know that there may be a brief delay in getting your client to attorney-conference this morning as he is getting
a shower, haircut, medical assessment, etc.
Thank you,
DOJ-OGR-00023851
"
DOJ-OGR-00023852.jpg,IMAGES009,"RE: EPSTEIN, Jeffrey, reg. no. 76318-054

From

To

Date 2019/07/30 12:59

Subject: RE: EPSTEIN, Jeffrey, reg. no. 76318-054

Attachments: TEXT. htm
His
| was out and about in the institution. | can chat at 2.
Thank you,
>> steptoe.com> 7/30/2019 9:51 AM >>>

Are you still good for a 2 pm call today to continue our discussions from yesterday? [Gi
Partner
mmiller@steptoe.com
+1212 506 fealirect | +1 917 349 {Mobile | +1 212 506 3950 fax
Steptoe & Johnson LLP
1114 Avenue of the Americas | New York, NY 10036
www.steptoe.com
This message and any attached documents contain information from the law firm Steptoe & Johnson LLP that may be confidential and/or
privileged. If you are not the intended recipient, please do not read, copy, distribute, or use this information. If you have received this
transmission in error, please notify the sender immediately by reply e-mail and then delete this message.
From: OO? bop.gov>
Sent: Tuesday, July 30, 2019 7:59 AM
To {RMIOTEEEEEEEe steptoe.com>
Subject: EPSTEIN, Jeffrey, reg. no. 76318-054
Good morning RIS
| wanted to let you know that there may be a brief delay in getting your client to attorney-conference this
morning as he is getting a shower, haircut, medical assessment, etc.
Thank you,
Page 3552
DOJ-OGR-00023852
"
