file_name,file_origin,text
DOJ-OGR-00011858.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 86 of 247 214
LBUCmax3 Visoski - cross

1 recollection again. If we could pull up 3527-007 at page 2

2 just for the Court, the deputy, and the witness, please. We'll
3 direct your attention, Mr. Visoski, from the bottom if you

4 count up six or seven lines, if you look at those entries right
5 there.

6 A. Yes.

7 Q. Okay. And you can look to the left-hand side, as well, in
8 terms of the date.

9 A. Yes.

10 Q. Does that refresh your recollection about flying in the

11 month of August to Interlochen?

12 A. Sure it does, yeah. This certainly would be a trip that we
13 would do. I recognize the identifiers. So it would be in the
14 trip that we would do during that timeframe, yes.

15 Q. So, you recall, I believe, right, that Epstein eventually
16 had a cabin at Interlochen; isn't that right?

17 A. That is correct.

18 Q. So he would be going there at the end of the summers to

19 stay in his cabin and see the performances at the end of the
20 Interlochen Summer Camp; isn't that right?
21 A. It was my understanding, which it could have been hearsay
22 information, that I thought the cabin was bought or built for
23 Itzhak Perlman, but that was just a rumor I heard, but I don't
24 know whether or not Mr. Epstein actually stayed in the cabin or
25 he donated it to the Interlochen School. I don't know a whole

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011858
"
DOJ-OGR-00011859.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 87 of 247 215
LBUCmax3 Visoski - cross

1 lot of facts on it, just sheer of what I know, what I remember.

2 Q. But on those trips, Ghislaine wasn't with him every time he

3 went, was she?

4 A. I don't remember whether she was or not. I know

) Mr. Hostein was because he always traveled on the aircraft.

6 Q. Let's take a look at that same document again to see if I

7 can refresh your recollection. One moment.

8 A. Sure.

9 Q. It'll call up that same page if I could, 3527-007 at page 2,
10 just for the Court, the deputy, and the witness. We'll look at
11 the same entries as you did before, Mr. Visoski.

12 A. Okay.
13 THE COURT: Describe those, please.
14 MR. EVERDELL: Sorry. It's the sixth and seventh
15 entries up from the bottom.
16 Q. These are the ones we were looking at before; isn't that
17 right, Mr. Visoski?
18 A. That's correct.
19 Q. And if you look there, there is some indications of the
20 passengers?
21 A. Yes, I see that.
22 Q. And does that refresh your recollection about whether or
23 not there were flights to Interlochen that Ms. Maxwell did not
24 fly on?
25 A. I mean, it appears that way. Obviously this isn't my
SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011859
"
DOJ-OGR-00011860.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 88 of 247 216
LBUCmax3 Visoski - cross

1 document, but I don't see Ms. Maxwell's name on there. It's

2 just --

5 MS. COMEY: Your Honor, objection.

4 THE COURT: Sustained. I'll have the jury disregarded
> observations of the document that are not in evidence other

6 than to refresh his recollection, which we've moved beyond.

7 MR. EVERDELL: Understood, your Honor. That's fine.

8 Thank you, Mr. Visoski. We can take that down.

9 BY MR. EVERDELL:

10 Q. Mr. Visoski, I think you also flew Mr. Epstein a number of
11 times to Columbus, Ohio; isn't that right?

12 A. That's correct.

13 Q. Columbus, Ohio is where Les Wexner lives?

14 A. That's correct.

15 Q. Les Wexner is the billionaire owner of the Limited?

16 A. That's correct.

17 Q. That's the clothing company?

18 A. Yes.

19 Q. It owns Victoria's Secret and Abercrombie & Fitch, among
20 other companies?
21 A. That's correct, yes.
22 Q. And Les Wexner was a friend of Jeffrey Epstein's?
23 A. I believe they were friends.
24 Q. He was one of Epstein's clients, wasn't he?
25 A. To my knowledge, Mr. Epstein would call him a client, yes.

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011860
"
DOJ-OGR-00011861.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 89 of 247 217
LBUCmax3 Visoski - cross

1 Q. And Epstein had a home and an office in Columbus, Ohio

2 where Les Wexner's home was; isn't that right?

3 A. That is correct.

4 Q. So he had a few reasons to go to Columbus, Ohio?

5 A. That's correct.

6 Q. Now, you were asked a few questions by the government about
7 a woman we are referring to as Jane?

8 A. Yes.

9 Q. Do you recall that?
10 A. Yes.
11 Q. Just to be clear, Jane is not her real name; right?
12 A. Correct.
13 Q. But you do know what her real name is?
14 A. Yes.
15 Q. It's been shown to you?
16 A. That's correct.
17 Q. Now, you recall seeing Jane on Epstein's plane on one
18 occasion; is that right?
19 A. One occasion for sure at the time that I had met her.
20 Q. That's the only time you actually have a recollection?
21 A. That I have a recollection of, correct.
22 Q. And you recall this I think being in the 1990s; right?
23 A. Yes.
24 Q. Now you said, I believe, that you remember meeting her; is
25 that right?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011861
"
DOJ-OGR-00011862.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 90 of 247 218
LBUCmax3 Visoski - cross
1 A. Yes.
2 Q. And that she was a singer; right?
3 A. Yes. That's the way Mr. Epstein introduced her as.
4 Q. And you said that I think she had striking blue eyes; is
5 that right?
6 A. Correct.
7 Q. You'll forgive the question, Mr. Visoski, but I think you
8 also remembered that at the time you saw her, you remembered
9 she had large breasts; isn't that right?
10 A. She was a mature woman, in my opinion.
11 Q. Well, she looked to you like she was in her 20s, as we said
12 before?
13 A. Sure, yes.
14 Q. Now, you remember that this meeting took place I think you
15 said in Palm Beach?
16 A. It was on the ramp in West Palm Beach, correct.
17 Q. Now, it was sometimes the case that Epstein would invite
18 people onto the plane before takeoff to show them the plane;
19 isn't that right?
20 A. Correct.
21 Q. And sometimes Epstein brought them into the cockpit to meet
22 the pilots?
23 A. That's correct, yes.
24 Q. And these people didn't always fly on the planes; isn't
25 that right?
SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011862
"
DOJ-OGR-00011863.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 91 of 247 219
LBUCmax3 Visoski - cross

1 A. That's correct. He would bring passengers on just to show
2 them the interior and the cockpit, correct.

3 Q. Sometimes he would show them around, they would look

4 around, maybe meet the pilots, and then leave before takeoff?

5 A. That's correct, yes.

6 Q. Sitting here today, you don't know whether the woman you

7 met, Jane, actually flew on that flight that you recall meeting
8 her in the plane?

9 A. I wouldn't be able to swear that she actually flew on it.
10 I know I met her in the cockpit.

11 Q. And you don't remember where that flight was going?

12 A. No, I don't.

13 Q. And you don't remember anybody else who was on that flight?
14 A. I do not.

15 Q. And again, you don't recall seeing Jane specifically,

16 seeing Jane on the plane or any plane at any other time except
17 that one time in Palm Beach that you recall?

18 A. I can't visualize her sitting in the passenger compartment
19 like I would, say, president Clinton. It was so long ago, but
20 to answer your question, I can't visually see her sitting in
21 the -- I see her standing in between the two pilot seats.
22 That's my recollection of her.
23 Q. On that one occasion?
24 A. On that one occasion, yes, sir.
25 Q. Now, you met, I believe, with the government on several

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011863
"
DOJ-OGR-00011864.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 92 of 247 220
LBUCmax3 Visoski - cross

1 times before coming here to testify today; isn't that right?

2 A. Yes.

3 Q. And at one of those meetings, they showed you the same

4 document that I've been showing you just today to refresh your
5) recollection; isn't that right?

6 A. Was that reference to the Logbook looking --

7 Q. Yes.

8 A. Okay. I don't remember if I did see any from the

9 government on that. I'm drawing a blank. I'm going to go with
10 yes.

11 Q. Well, do you recall them pointing out certain flights to

12 you?

13 A. Yes.

14 Q. To see if you recall them?

15 A. Yes.

16 Q. You do remember that?

17 A. Yes, I do. Yes.

18 Q. And in particular, they pointed out certain flights to you
19 where a female passenger was listed with just her first name.
20 Do you remember that?
al A. Yes.
22 Q. And that first name was the same as Jane's true first name;
23 is that right?
24 A. Correct.
25 Q. And that did not list the passenger's last name, right,

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011864
"
DOJ-OGR-00011865.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 93 of 247 221
LBUCmax3 Visoski - cross

1 just her true first name?

2 A. Correct. Yes.

3 Q. And there were three of those flights; is that right?

4 A. As far as that same first name?

5 Q. YES.

6 A. I'm sure, yeah, there is at least three.

7 Q. There was one in '96, one in '97, and one in '98 they

8 showed you; is that right?

9 A. I don't remember the dates, Mr. Everdell.
10 Q. Do you remember those three flights they showed you?
11 A. Yes.
12 Q. Well, when you met with the government and they showed you
13 these three flights, you couldn't recall whether the woman we
14 are referring to as Jane actually flew on those flights or
15 whether it was somebody else with her same first name?
16 A. Correct. There was a —-- the first names were the same, but
17 there were no last names.
18 Q. Now, sitting here today, you still don't know whether the
19 women we're calling Jane flew on any of those flights; isn't
20 that right?
21 A. Not to my knowledge. I mean, it was just -- I couldn't
22 tell one from the other with no last name and 20 -- like you
23 said, 20, 22 years ago.
24 Q. Sure. But there were other people in Epstein's world who
25 had that same true first name; isn't that right?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011865
"
DOJ-OGR-00011866.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 94 of 247 222
LBUCmax3 Visoski - cross
1 A. That is correct, yes.
2 Q. For example, Epstein had an assistant with that same first
3 name; isn't that right?
4 A. That is correct.
5 Q. And it was spelled the same way, wasn't it?
6 A. Yes.
7 Q. And you met that person, didn't you?
8 A. Yes, I did.
9 MR. EVERDELL: One moment, your Honor.
10 Your Honor, I apologize for the delay. We have a
11 slight choreography issue that we're dealing with here. I
12 wonder if it might be appropriate if we could take a brief
13 break to deal with it or I can try to do it without the issues
14 of the choreography.
15 MS. COMEY: Your Honor, I think a brief break would
16 help with the choreography. I apologize.
17 THE COURT: You mean to send the jury back to the jury
18 room?
19 MS. COMEY: I think that might be necessary, your
20 Honor. There is an exhibit that needs to be submitted under
al seal instead of on the screens.
22 THE COURT: Okay. Is it possible to move past this
23 moment and then return to it later?
24 MR. EVERDELL: Your Honor, actually, we can do that.
25 If I'm permitted to fix the problem and then display it later,
SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011866
"
DOJ-OGR-00011867.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 95 of 247 223
LBUCmax3 Visoski - cross

1 we just have to return to this topic when we can figure this

2 out. As long as I'm able to return to this topic and display
3 things to the jury, that's fine.

4 MS. COMEY: That's fine with me, your Honor.

) THE COURT: I don't usually tell lawyers what

6 topics -- you're not going to get an asked and answered

7 objection, if that's --

8 MR. EVERDELL: Yes. Understood, your Honor.

9 THE COURT: So we'll keep going for now. I presume
10 we'll hit the lunch break time and then you can do the

11 choreography.

12 MR. EVERDELL: That's fine, your Honor. We'll do

13 that. We'tre breaking for lunch when?

14 THE COURT: We have jury lunches at 12:30. If you're
15 otherwise done by then, we'll break early and do that.

16 MR. EVERDELL: Let me see if I can also fix it in the
17 meantime.

18 THE COURT: Mr. Everdell, my deputy reminds me, we

19 have a close room with bathrooms, we can just do a short break
20 for the jury.
21 MR. EVERDELL: Thank you, your Honor.
22 THE COURT: So we'll do a five-minute break, members
23 of the jury. Ms. Williams will take you just to that first
24 room where the restrooms are. Thank you.
25 (Recess)

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011867
"
DOJ-OGR-00011868.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 96 of 247 224
LBUCmax3 Visoski - cross

1 (Jury not present)

2 THE COURT: Are you set, Mr. Everdell?

3 MR. EVERDELL: Your Honor, I have the copies. What I
4 need to do is insert them into the folders.

5) MS. COMEY: No objection, your Honor.

6 THE COURT: Go ahead, Mr. Everdell.

7 (Pause)

8 Are you ready, Mr. Everdell?

9 MR. EVERDELL: Yes.

10 THE COURT: The procedure will be you will direct the
11 jury to open the folder under the chair and turn toa

12 particular page?

13 MR. EVERDELL: Yes. This one will be done on paper,
14 your Honor. We'll have it on the screen for the Court, the

15 deputy, and the witness, but the jurors will just have it in

16 paper, as will the government, and it will not be displayed to
17 the public.

18 THE COURT: This is choreography to maintain the

19 anonymity of the witnesses who might be permitted to testify
20 under pseudonyms?
21 MS. COMEY: That's exactly right, your Honor. And for
22 that reason, we're going to ask that the two exhibits that the
23 defense is about to offer be offered under seal.
24 THE COURT: I am grateful to both counsel for working
25 that through. Thank you.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011868
"
DOJ-OGR-00011869.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 97 of 247 225
LBUCmax3 Visoski —- cross
1 MR. EVERDELL: Yes, your Honor.
2 THE COURT: We'll bring in the jury.
3 (Continued on next page)
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0200
DOJ-OGR-00011869
"
