file_name,file_origin,text
DOJ-OGR-00025872.jpg,IMAGES010,"Page 1888

Re: Suicide Watch/Psych Observation Update

From Shirley V. Skipper-Scott

by

Date 2019/07/28 09:01

Subject: Re: Suicide Watch/Psych Observation Update

Attachments: TEXT.htm
Great. Thanks.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
from __J0bop.gov>
Date: 7/28/19 8:58 AM (GMT-05:00)
To: ""Shirley V. Skipper-Scott"" PX"" Bbop.gov>
Subject: Re: Suicide Watch/Psych Observation Update
>of Pf 7/28/2019 08:58 >>>
Thanks!
I'll let the Lt.s' know to move him.
>>> Shirley V. Skipper-Scott!""""""""""_—_ Bbhop.gov> 7/28/2019 8:56 AM >>>
Can you not just move him to another cell? He will not have lunch in Attorney Conference. He will go back to
his cell to eat. He knows this.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From=an poop gov»
Date: 7/28/19 8:52 AM (GMT-05:00)
To: “Shirley V. Skipper-Scott""P 7 |@bop.gov>
cfu bop gov>
Subject: Re: Suicide Watch/Psych Observation Update
>> Peers 7/28/2019 08:52 >>>
He also complained that he is in Attorney Conference from about 8 AM to about 8 PM each day and he said
yesterday he only received one meal, a sandwich at about 4:15 PM. He said he should be getting lunch and
dinner.
Also additional information on the toilet that reportedly flushed for 45 minutes. He stated to avoid the
toilet from doing that again because he stated he found it so aversive and disorienting, he has been
irinatina in arin | alraadw cant an a-mail ane | ahnuiit tha tnilat

Page 10238
DOJ-OGR-00025872
"
DOJ-OGR-00025873.jpg,IMAGES010,"Page 1889
LAP tt PCA m na ca bata! pas 1 cain Suwy SICIIL CANT LE PCall La IWEl. TWIG LEI LIL,
>>> Shirley V. Skipper-Scott""""""""_ Bbop.gov> 7/28/2019 7:51 AM >>>
Good morning,
Thank you.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
ron"" —_Jebop gov
Date: 7/28/19 7:49 AM (GMT-05:00)
To: ""Shirley V. Skipper-ScottP""""""""™— @bop.gov>
cf Jebopgov>
Subject: Fwd: Suicide Watch/Psych Observation Update
ppp |07/28/2019 07:49 >>>
AW Skipper-Scott,
Inmate Epstein seems psychologically stable.
He complained that his right arm was numb and hanging earlier. Nurse)"" saw him.
He again said his right arm still feels somewhat numb and he said he cannot make a fist with that hand. He
also said he has numbness on his neck. | informed Nurse]
He stated the toilet in his cell was running for 45 minutes last night and he could not take the noise. He is
going to try the toilet before going to legal today and if it does not shut off, he will be moved to another
cell.
Thanks,
>> fromm F/28/2019 7:36 AM >>>
Suicide Watch
None
Psych Observation
1. Epstein #76318-054
Pending Bedspace for SHU
Thank you,
Page 10239
DOJ-OGR-00025873
"
DOJ-OGR-00025874.jpg,IMAGES010,"Page 1891
Fwd: Suicide Watch/Psych Observation Update
From Shirley V. Skipper-Scott
To Lamine N'Diaye
Date 2019/07/28 09:03
Subject: Fwd: Suicide Watch/Psych Observation Update
Attachments: TEXT htm
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Fronfsiexcirm —_____bop.gov>
Date: 7/28/19 8:58 AM (GMT-05:00)
To: ""Shirley V. Skipper-Scott{G; HTC) |@bop.gov>
Subject: Re: Suicide Watch/Psych Observation Update
oe 08:58 >>>
Thanks?
I'll let the Lt.s' know to move him.
>>> Shirley V. aay A a 7/28/2019 8:56 AM >>>
Can you not just move him to another cell? He will not have lunch in Attorney Conference. He will go back to his cell to eat. He knows this.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Date: 7/28/19 8:52 AM (GMT-05:00)
To: ""Shirley V. Skipper-Scot{bi: Gi) Wbop.gov>
Cefpiewime) ___abop gov>
Subject: Re: Suicide Watch/Psych Observation Update
>>fORTERTS an 2019 08:52 >>>
He also complained that he is in Attorney Conference from about 8 AM to about 8 PM each day and he said yesterday he only received one meal, a sand
Also additional information on the toilet that reportedly flushed for 45 minutes. He stated to avoid the toilet from doing that again because he stated he ft
mail tof PE! BNTICT hbout the toilet.
>>> Shirley V. Skipper-Scot{1 P17 Fobop.gov> 7/28/2019 7:51 AM >>>
Good morning,
Thank you.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Date: 7/28/19 7:49 AM T-05:00
To: ""Shirley V. Skipper-Scott{2""8"" 0%) [@bop.gov>
cefpienie _jabop gor
Subject: Fwd: Suicide Watch/Psych Observation Update
>>[PXr ONC) ] 07/28/2019 07:49 >>>
AW Skipper-Scott,
Inmate Epstein seems psychologically stable.
He complained that his right arm was numb and hanging earlier. Nursqfc) baw him.
He again said his right arm still feels somewhat numb and he said he cannot make a fist with that hand. He also said he has numbness on his neck. | infor
He stated the toilet in his cell was running for 45 minutes last night and he could not take the noise. He is going to try the toilet before going to legal toda’
Thanke
Page 10244
DOJ-OGR-00025874
"
DOJ-OGR-00025880.jpg,IMAGES010,"Page 1912

Re: Draft language
From Hugh Hurwitz
To Ray Ormond
Date 2019/08/12 06:27
Subject: Re: Draft language
Attachments: TEXT htm
Cristina can help if needed too.
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond[E¥@_ @bop.gov>
Date: 8/12/19 6:01 AM (GMT-05:00)
To: Hugh Hurwitz [66 (0\C bop.gov>
Subject: Re: Draft language
>>> ""Ray Ormond"" 08/12/2019 06:01 >>>
Will do.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Hugh Hurwitz[=ies Gir iC j@bop.gov>
Date: 8/12/19 5:31 AM (GMT-05:00)
To: Ray Ormond[5)G)___ebop.gov>
Subject: Fwd: Draft language
>>> ""Hugh Hurwitz"" 08/12/2019 05:31 >>>
In addition to details on those two staff, please pull total staffing info, number vacancies, AWOL, long term leave, etc. Also, status of curr
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From IY (OAG)'[E1E: BITC) Pusdoj.gov>
Date: 8/11/19 TT: M (GMT-05:00)
To: Hugh Hurwit?®8) (2%) bop.gov>
Ce: Ray Ormonde): |@bop.gov>
Subject: RE: Draft language
sig coach 08/11/2019 23:12 >>>
Thanks. This is helpful. We can talk tomorrow about the timing.
It will also be helpful to get some information about staffing at MCC I’ve seen additional press reports trying to link the staffing shortages, overtime and’
Thanks,
From: Hugh Hurwit@ GMC) Wbop.gov>
Sent: Sunday, August 11, 2019 9:53 PM
Toxbye) xT) DAG) foyer pjmd.usdoj.gov>
Ce: Ray Ormond}®6:: |@bop.gov>
Subject: Draft language

fee) Jas discussed, several options are below. Please note that we should discuss timing of all this. I will need to ensure staff are notified first, and I shoul

DOJ-OGR-00025880
"
DOJ-OGR-00025882.jpg,IMAGES010,"Page 1924

Re: Draft language
From Ray Ormond
To Hugh Hurwitz
Date 2019/08/12 06:01
Subject: Re: Draft language
Attachments: TEXT htm
Will do.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Hugh Hurwitz{16r O77 Jabop gov>
Date: 8/12/19 5:31 AM (GMT-05:00)
To: Ray Ormondiijie, sw bop.gov>
Subject: Fwd: Draft language
>>> ""Hugh Hurwitz"" 08/12/2019 05:31 >>>
In addition to details on those two staff, please pull total staffing info, number vacancies, AWOL, long term leave, etc. Also, status of curr
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Frome rie (OAG FEET pusta gov
Date: 8/11/19 11:12 PM (GMT-05:00
To: Hugh i
Cc: Ray Ormon (@bop.gov>
Subject: RE: Draft language
ncaa 08/11/2019 23:12 >>>
Thanks. This is helpful. We can talk tomorrow about the timing.
It will also be helpful to get some information about staffing at MCC I've seen additional press reports trying to link the staffing shortages, overtime and°
Thanks,
From: Hugh Hurwitz (8) (5) 71C) Pbop.gov>
Sent: Sunday, August 11, 2019 9:53 PM
To (OAGoig,__Pimd.usdoj.gov>
Ce: Ray Ormond)pyey ter ic ebop.gov>
Subject: Draft language

[PS Jas discussed, several options are below. Please note that we should discuss timing of all this. I will need to ensure staff are notified first, and I shoul
Hugh
Sent from my Verizon, Samsung Galaxy smartphone

Page 10444
DOJ-OGR-00025882
"
DOJ-OGR-00025885.jpg,IMAGES010,"Page 1939
RE: Assistance with MCC New York
From pre usmsy
To BoP _ Phitley V. Skipper-Scott
Date 2019/07/25 13:38
Subject: RE: Assistance with MCC New York
Attachments: TEXT.htm, Mime.822
Thank you very much.
promi Jebopgou
Sent: Thursday, July 25, 2019 12:25 PM _
Tope (BoP) 7 = Pusdoj.gove; PEP jusmis) |"" Busms.doj.gov>
Ce: Shirley V. Skipper-Scot(’""""""""""_— Phop.gov>
Subject: Re: Assistance with MCC New York
| contacted Associate Warden Skipper-Scott who is cc'd on this email, and she will be able to provide any
information that you need. If you need anything else, please let me know.
202-598-[°"" ""|
Acting SDAD/CPD
Federal Bureau of Prisons
320 1st St. NW, HOLC Bldg. 545
Washington, DC 20534
Office: (202) soa"")
>>> (USMS) @usdoj.gov> 7/25/2019 11:33 AM >>>
ho
There has been an incident with a high profile prisoner (Jeffrey Epstein) at MCC New York. We are
trying to get some basic information about the incident and are having a hard time getting any
information out of the facility. Is there someone we could speak to and get the basic information? The
USM and Chief for our S/New York office are having no luck with the Warden and Assistant Warden.
Page 10573
DOJ-OGR-00025885
"
DOJ-OGR-00025886.jpg,IMAGES010,"Prom: PTET uss)"" pusdoj.gov>

To: ® bop.Govs, BOP)"" [sbi J@usdoj.gov>

Ce: ""Shirley V. Skipper-Scoti@i@:eimc_ |@bop.gov>

Subject: RE: Assistance with MCC New York

Sent: Thu, 25 Jul 2019 17:37:40 +0000
Thank you very much.
From:[mmT™ ________J@bop gov)

Sent: Thursday, July 25, 2019 12:25 PM

Tofeee7= Jor) PP Pusdol gow PET ](uss) [P™ pusms dol gov>

Ce: Shirley V. Skipper-Scotf#e""— Dbop.gov>

Subject: Re: Assistance with MCC New York
yl
| contacted Associate Warden Skipper-Scott who is cc'd on this email, and she will be able to provide any information that you
need. If you need anything else, please let me know.
202-598-
Acting SDAD/CPD
Federal Bureau of Prisons
320 Ist St. NW, HOLC Bldg. 545
Washington, DC 20534
Office: (202) s98fP ""OI

>>>emme_jusms)""PP""—@usdoj.gov> 7/25/2019 11:33 AM >>>
There has been an incident with a high profile prisoner (Jeffrey Epstein) at MCC New York. We are trying to get some basic
information about the incident and are having a hard time getting any information out of the facility. Is there someone we could
speak to and get the basic information? The USM and Chief for our S/New York office are having no luck with the Warden and
Assistant Warden.

DOJ-OGR-00025886
"
DOJ-OGR-00025887.jpg,IMAGES010,"Page 1941
Fwd: Suicide Watch/Psych Observation Update
From Shirley V. Skipper-Scott
To Lamine N'Diaye
Date 2019/07/27 09:49
Subject: Fwd: Suicide Watch/Psych Observation Update
Attachments: TEXT htm
-FYI-
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Frome ore obop gov>
Date: 7/27/19 9:46 AM (GMT-05:00)
To: ""Shirley V. Sete Sead pee ay eons
Subject: Re: Suicide Watch/Psych Observation Update
po 09:46 >>>
AW Skipper-Scott,
I saw him before his Legal visit. He seems stable and is now at his Legal visit. I'll be coming in tomorrow before his Legal visit to see him again.
He complained about being dehydrated because he stated he cannot drink enough water because of limited bathroom breaks in Legal since he stated he s«
He also complained about having to go back up to SHU. Being anxious about it and not being able to sleep there because of the noise of inmates banging
>>> Shirley V. Skipper-Scot{™ 1%) @bop.gov> 7/27/2019 9:41 AM >>>
Good morning,
You assessed inmate Epstein today?
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Fronfaioxeir@ ____ bop.gov>
Date: 7/27/19 6:08 AM (GMT-05:00) —
ToD pbop.gov2fPer enn) | @bop.gov-eiwmc) __labop.gov: q
PPK) wKTNC) @bop.gov @bop.gov> @bop. gov: @bop.gov>, 2]
SEE a Eee) hop .pove, eNeeaaee pap gov ahopigey>, 8
Subject: Suicide Watch’/Psych Observation Update
ype _| 07/27/2019 06:08 >>>
Suicide Watc
None
Psych Observation
1. Epstein #76318-054
Thank you,
Page 10579
DOJ-OGR-00025887
"
DOJ-OGR-00025895.jpg,IMAGES010,"Page 1977
Fwd: Re: Suicide Watch/Psych Observation Update
From
To
Date 2019/07/27 09:58
Subject: Fwd: Re: Suicide Watch/Psych Observation Update
Attachments: TEXT.htm
FYI
>> Pre 7/27/2019 9:46 AM >>>
AW Skipper-Scott,
| saw him before his Legal visit. He seems stable and is now at his Legal visit. I'll be coming in tomorrow
before his Legal visit to see him again.
He complained about being dehydrated because he stated he cannot drink enough water because of limited
p g aeny g
bathroom breaks in Legal since he stated he sees his Attorney for about 12 hours.
He also complained about having to go back up to SHU. Being anxious about it and not being able to sleep
there because of the noise of inmates banging and screaming at night.
>>> Shirley V. Skipper-Scott}""""""""""__ Pbop.gov> 7/27/2019 9:41 AM >>>
Good morning,
You assessed inmate Epstein today?
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
ron f@bopgov>
Date: 7/27/19 6:08 AM (GMT-05:00)
Tf Ja@bop gov pop gov mame
pees @bopgov> peor Pbop.govah"""""""" — @bop.gov>
FEST Pbopgove = bbopgovs
poems Pbop.gov ®bop.gov> PRT |@bopgov>,
penne @bopgovsP™__« Bbop.gov> mea ~~~ Pop.gov>,
peers @bopgovepuem= bop-gov>
pee J@bopgov>, poem Pbopgovspe |@bop.gov>,
pee (bop gove = Pbop.gov>
DbopgovsPE NT J@bop gov eme
Fe fabop gov bop govs
TBNGMIDNTNG) [Dy(G); (DMF HC) . . (b}(6); (BMT MC) PBB), (BUTE)
0 bepgevsf rrr Mbop.gov>, Lamine N'Diaya Pf bopgov>[
PPP ee cre phop.gov> Op.gov>,
Dbop.gov> |"" “bop gov>,
Pern @bop.gov>Pos @bopgovrPO""™™ —@bopgov>,
Page 10814
DOJ-OGR-00025895
"
DOJ-OGR-00025897.jpg,IMAGES010,"Page 1979
Re: Suicide Watch/Psych Observation Update
From Shirley V. Skipper-Scott
To
Date 2019/07/27 09:48
Subject: Re: Suicide Watch/Psych Observation Update
Attachments: TEXT.htm
Thank you. When you assess him tomorrow, please let me know his status.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Frome @bop.gov>
Date: 7/27/19 9:46 AM (GMT-05:00)
To: ""Shirley V. Skipper-Scott""[/Xh""""""""""_——_ Dbop.gov>
Subject: Re: Suicide Watch/Psych Observation Update
>>fprereme 07/27/2019 09:46 >>>
AW Skipper-Scott,
| saw him before his Legal visit. He seems stable and is now at his Legal visit. I'll be coming in tomorrow
before his Legal visit to see him again.
He complained about being dehydrated because he stated he cannot drink enough water because of limited
bathroom breaks in Legal since he stated he sees his Attorney for about 12 hours.
He also complained about having to go back up to SHU. Being anxious about it and not being able to sleep
there because of the noise of inmates banging and screaming at night.
>>> Shirley V. Skipper-Scott/?""""""""___s @bop.gov> 7/27/2019 9:41 AM >>>
Good morning,
You assessed inmate Epstein today?
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Fromf===__‘fbopgov>
Date: 7/27/19 6:08 AM (GMT-05:00) we —
Tops pbopgof J bop gov
PET PbopgoP™™ ———@bopgovs™™___—_—_—f@bop gov —sd
han nays| han aavs
Page 10823
DOJ-OGR-00025897
"
DOJ-OGR-00025899.jpg,IMAGES010,"Page 1981
Re: Suicide Watch/Psych Observation Update
From
To Shirley V. Skipper-Scott
Date 2019/07/27 09:55
Subject: Re: Suicide Watch/Psych Observation Update
Attachments: TEXT.htm
Will do.
>>> Shirley V. Skipper-Scott [Pe @bop.gov> 7/27/2019 9:48 AM >>>
Thank you. When you assess him tomorrow, please let me know his status.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
fron ___lebop.gov>
Date: 7/27/19 9:46 AM (GMT-05:00)
To: ""Shirley V. Skipper-Scott"" Cana
Subject: Re: Suicide Watch/Psych Observation Update
>> 07/27/2019 09:46 >>>
AW Skipper-Scott,
| saw him before his Legal visit. He seems stable and is now at his Legal visit. I'll be coming in tomorrow
before his Legal visit to see him again.
He complained about being dehydrated because he stated he cannot drink enough water because of limited
bathroom breaks in Legal since he stated he sees his Attorney for about 12 hours.
He also complained about having to go back up to SHU. Being anxious about it and not being able to sleep
there because of the noise of inmates banging and screaming at night.
Darlene
>>> Shirley V. Skipper-Scott|""""""""""""____ Bbop.gov> 7/27/2019 9:41 AM >>>
Good morning,
You assessed inmate Epstein today?
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Fromf=== Pop. gov»
Mata: 7/27/10 BNR AM (GMT_AG-AM
Page 10828
DOJ-OGR-00025899
"
DOJ-OGR-00025901.jpg,IMAGES010,"Page 1983

Fwd: Suicide Watch/Psych Observation Update

From Shirley V. Skipper-Scott

To Lamine N'Diaye

Date 2019/07/27 09:49

Subject: Fwd: Suicide Watch/Psych Observation Update

Attachments: TEXT htm

-FYI-

Sent from my Verizon, Samsung Galaxy smartphone

-------— Original message --------

From Yop gov>

Date: 7/27/19 9:46 AM (GMT-05:00)

To: ""Shirley V. sere eet ea

Subject: Re: Suicide Watch/Psych Observation Update

>Re ONACT 7/27/2019 09:46 >>>

AW Skipper-Scott,

I saw him before his Legal visit. He seems stable and is now at his Legal visit. I'll be coming in tomorrow before his Legal visit to see him again.

He complained about being dehydrated because he stated he cannot drink enough water because of limited bathroom breaks in Legal since he stated he s«
a about having to go back up to SHU. Being anxious about it and not being able to sleep there because of the noise of inmates banging

WB);

>>> Shirley V. Skipper-Seot] ""| bop.gov> 7/27/2019 9:41 AM >>>

Good morning,

You assessed inmate Epstein today?

Sent from my Verizon, Samsung Galaxy smartphone

-------- Original message --------

Frome bop gov>

Date: 7/27/19 6:08 AM (GMT-05:00)

To:PHO OIC = fe@bop.gov> NOI __—_—S—SS~SCS~*id@ bp gov>fPTETITI) —__—_——SS—SCSCip gov FTE OTT ——]s@
[EXC OTNC)FaBop-govsfPXe PKS) bop. govefbuer NC) ———S—CipopagovepPREh(PMTNC)  R@bop.gov>,[bie_]
@bop.zovOITIE ———ebop.gov> [PI wT] abop.gov> Bbop.g0v>, S

Subject: Suicide Watch/Psych Observation Update

ssf) ]07/27/2019 06:08 >>>

Suicide Watch

None

Psych Observation

1. Epstein #76318-054

Thank you,

Page 10833
DOJ-OGR-00025901
"
